   3.4000000000000002E-002   3.2784281494539034        3.9764367018925380        7.2548648513464409     
   3.4200000000000001E-002   3.2245596316664069        4.0306200348925652        7.2551796665589716     
   3.4400000000000000E-002   3.1721248759479481        4.0834189879213278        7.2555438638692769     
   3.4599999999999999E-002   3.1263862729960001        4.1295209379333988        7.2559072109294034     
   3.4800000000000005E-002   3.0927493252830018        4.1634715198570360        7.2562208451400352     
   3.5000000000000003E-002   3.0760110267196414        4.1804322889571068        7.2564433156767434     
   3.5200000000000002E-002   3.0797189182768760        4.1768269739473647        7.2565458922242430     
   3.5400000000000001E-002   3.1057227827231286        4.1507934737640380        7.2565162564871644     
   3.5600000000000000E-002   3.1539742483227489        4.1023849812678668        7.2563592295906210     
   3.5799999999999998E-002   3.2225846524938797        4.0335090194244598        7.2560936719183378     
   3.6000000000000004E-002   3.3080958426807756        3.9476502442770869        7.2557460869578616     
   3.6200000000000003E-002   3.4058717096898006        3.8494713592796157        7.2553430689694141     
   3.6400000000000002E-002   3.5105021102058260        3.7444034541189737        7.2549055643247984     
   3.6600000000000001E-002   3.6161363468043639        3.6383109618567988        7.2544473086611667     
   3.6799999999999999E-002   3.7167217132501467        3.5372562294060117        7.2539779426561566     
   3.7000000000000005E-002   3.8061880194184377        3.4473211870382774        7.2535092064567115     
   3.7200000000000004E-002   3.8786623594065399        3.3743990449939907        7.2530614044005306     
   3.7400000000000003E-002   3.9288023126016229        3.3238651100099514        7.2526674226115713     
   3.7600000000000001E-002   3.9523003639494494        3.3000720843869429        7.2523724483363887     
   3.7800000000000000E-002   3.9465490511215182        3.3056793930675012        7.2522284441890204     
   3.7999999999999999E-002   3.9113789540648316        3.3409043146457593        7.2522832687105891     
   3.8200000000000005E-002   3.8497045524532449        3.4028610903623302        7.2525656428155738     
   3.8400000000000004E-002   3.7678570688697532        3.4852121892986658        7.2530692581684262     
   3.8600000000000002E-002   3.6753786824709453        3.5783628230382973        7.2537415055092369     
   3.8800000000000001E-002   3.5841276018436088        3.6703553578476349        7.2544829596912450     
   3.9000000000000000E-002   3.5067041855735424        3.7484572945104584        7.2551614800840039     
   3.9199999999999999E-002   3.4544195656569610        3.8012201322107284        7.2556396978676894     
   3.9400000000000004E-002   3.4352175631128588        3.8205913321558320        7.2558088952686921     
   3.9600000000000003E-002   3.4520478018809504        3.8035710475798310        7.2556188494607863     
   3.9800000000000002E-002   3.5021254802694748        3.7529685051005628        7.2550939853700438     
   4.0000000000000001E-002   3.5773121857229824        3.6770184862352586        7.2543306719582361     
   4.0200000000000000E-002   3.6655757560894475        3.5879007104053757        7.2534764664948197     
   4.0400000000000005E-002   3.7532210960240655        3.4994760685404733        7.2526971645645366     
   4.0600000000000004E-002   3.8274021987896059        3.4247380360662589        7.2521402348558572     
   4.0800000000000003E-002   3.8783698544037675        3.3735335153072121        7.2519033697109805     
   4.1000000000000002E-002   3.9009837139113803        3.3510313450497669        7.2520150589611472     
   4.1200000000000001E-002   3.8951957572282288        3.3572354161200506        7.2524311733482802     
   4.1399999999999999E-002   3.8654512138627344        3.3875969374095467        7.2530481512722824     
   4.1600000000000005E-002   3.8192006700804000        3.4345291007361425        7.2537297708165394     
   4.1800000000000004E-002   3.7649184510251321        3.4894225517198958        7.2543410027450275     
   4.2000000000000003E-002   3.7101261275628734        3.5446539075822749        7.2547800351451448     
   4.2200000000000001E-002   3.6598927747425121        3.5951068164257651        7.2549995911682732     
   4.2400000000000000E-002   3.6161278969931834        3.6388839738667191        7.2550118708598959     
   4.2599999999999999E-002   3.5777458516626175        3.6771311554272077        7.2548770070898225     
   4.2800000000000005E-002   3.5415413112412408        3.7131391908211415        7.2546805020623797     
   4.3000000000000003E-002   3.5034526787111013        3.7510554634553421        7.2545081421664461     
   4.3200000000000002E-002   3.4598480031842245        3.7945781747010567        7.2544261778852732     
   4.3400000000000001E-002   3.4085376205231213        3.8459333393425537        7.2544709598656842     
   4.3600000000000000E-002   3.3493505824198269        3.9052973557542239        7.2546479381740552     
   4.3799999999999999E-002   3.2842479876754003        3.9706890388742484        7.2549370265496398     
   4.4000000000000004E-002   3.2170432468867176        4.0382574083372846        7.2553006552240076     
   4.4200000000000003E-002   3.1528450554156029        4.1028468431248193        7.2556918985404266     
   4.4400000000000002E-002   3.0973460525171652        4.1587156293473759        7.2560616818645469     
   4.4600000000000001E-002   3.0560702557946979        4.2002949013206718        7.2563651571153676     
   4.4800000000000000E-002   3.0336804960394632        4.2228869198570287        7.2565674158964883     
   4.5000000000000005E-002   3.0334351309341887        4.2232129058349788        7.2566480367691710     
   4.5200000000000004E-002   3.0568631038486824        4.1997401590991119        7.2566032629477908     
   4.5400000000000003E-002   3.1036894168029963        4.1527551924612194        7.2564446092642161     
   4.5600000000000002E-002   3.1719903133894416        4.0842033721870221        7.2561936855764646     
